station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,4397,456,0,0,23.0805,11.5463,10.1136,0.0,0.0,2083,1437.0,0.0,0.0,9.09,14.21,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,307,6975,0,0,15.089,5.8848,8.0225,0.0,0.0,2061,1100.0,0.0,0.0,11.01,11.82,0.0,0.0,324,0.0,0.0,0.0,one,SR,1
0,4401,9026,0,0,20.814,9.4839,9.9313,0.0,0.0,1675,1407.0,0.0,0.0,5.0,13.99,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
0,4406,8416,0,0,18.5008,9.1786,8.1284,0.0,0.0,1637,1117.0,0.0,0.0,6.45,11.94,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,2360,7977,0,0,18.3384,8.0666,8.9806,0.0,0.0,2161,1255.0,0.0,0.0,11.07,12.91,0.0,0.0,243,0.0,0.0,0.0,one,SR,1
0,4427,8167,0,0,21.6744,8.5724,11.4838,0.0,0.0,2785,1689.0,0.0,0.0,14.68,16.18,0.0,0.0,409,0.0,0.0,0.0,one,SR,1
0,2382,7356,0,0,18.0521,9.5473,7.3938,0.0,0.0,1547,1000.0,0.0,0.0,6.24,11.11,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,2386,2825,0,0,14.5189,6.9626,6.5422,0.0,0.0,1432,863.0,0.0,0.0,5.91,10.14,0.0,0.0,148,0.0,0.0,0.0,one,SR,1
0,342,396,0,0,17.0682,7.7379,8.1352,0.0,0.0,1629,1119.0,0.0,0.0,6.35,11.95,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,347,6467,0,0,20.6512,10.3409,9.0155,0.0,0.0,2030,1260.0,0.0,0.0,9.66,12.95,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,4444,7937,0,0,15.332,7.1305,7.1216,0.0,0.0,1542,956.0,0.0,0.0,6.47,10.8,0.0,0.0,177,0.0,0.0,0.0,one,SR,1
0,2400,6544,0,0,15.2671,8.3263,5.9896,0.0,0.0,1080,774.0,0.0,0.0,2.78,9.51,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,360,5497,0,0,12.1301,4.7283,6.4032,0.0,0.0,1601,841.0,0.0,0.0,7.82,9.99,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
0,365,6104,0,0,19.3067,9.3583,8.691,0.0,0.0,2487,1207.0,0.0,0.0,14.8,12.57,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,367,7147,0,0,14.6743,8.086,5.6724,0.0,0.0,1383,724.0,0.0,0.0,6.28,9.16,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,4461,982,0,0,17.3204,9.2242,7.0276,0.0,0.0,1172,940.0,0.0,0.0,2.69,10.69,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,2417,6909,0,0,14.5243,7.0544,6.465,0.0,0.0,1427,850.0,0.0,0.0,5.94,10.05,0.0,0.0,136,0.0,0.0,0.0,one,SR,1
0,383,7655,0,0,15.131,7.1503,6.9227,0.0,0.0,1619,925.0,0.0,0.0,7.48,10.58,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,4480,8939,0,0,22.0475,10.1348,10.445,0.0,0.0,1883,1497.0,0.0,0.0,6.56,14.68,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,2442,5096,0,0,15.6314,7.6361,6.9366,0.0,0.0,1291,926.0,0.0,0.0,4.03,10.59,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,395,5075,0,0,20.4389,9.6846,9.4142,0.0,0.0,1584,1324.0,0.0,0.0,4.57,13.4,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,2443,5205,0,0,18.0909,9.1094,7.8218,0.0,0.0,1725,1069.0,0.0,0.0,7.67,11.6,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
0,4495,8993,0,0,12.8048,5.4029,6.4032,0.0,0.0,2007,841.0,0.0,0.0,12.09,9.99,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,2452,8141,0,0,21.4531,11.2481,8.9215,0.0,0.0,1393,1244.0,0.0,0.0,3.07,12.84,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,4505,5388,0,0,18.7158,7.6948,9.6534,0.0,0.0,1809,1363.0,0.0,0.0,6.69,13.68,0.0,0.0,315,0.0,0.0,0.0,one,SR,1
0,2461,8865,0,0,28.9262,13.4309,13.5769,0.0,0.0,3979,2072.0,0.0,0.0,24.51,19.18,0.0,0.0,262,0.0,0.0,0.0,one,SR,1
0,2469,6208,0,0,19.3787,10.2736,7.9334,0.0,0.0,1727,1086.0,0.0,0.0,7.59,11.72,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,438,6666,0,0,18.3523,7.9083,9.1358,0.0,0.0,1852,1279.0,0.0,0.0,7.67,13.08,0.0,0.0,264,0.0,0.0,0.0,one,SR,1
0,2491,9358,0,0,23.6522,11.2663,10.8578,0.0,0.0,2141,1574.0,0.0,0.0,8.73,15.28,0.0,0.0,170,0.0,0.0,0.0,one,SR,1
0,4547,1278,0,0,16.9903,6.8427,8.8698,0.0,0.0,1929,1236.0,0.0,0.0,8.75,12.78,0.0,0.0,318,0.0,0.0,0.0,one,SR,1
0,464,5108,0,0,15.1377,6.6468,7.3813,0.0,0.0,1460,998.0,0.0,0.0,5.34,11.1,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,4565,698,0,0,14.8474,4.9344,8.6585,0.0,0.0,2614,1203.0,0.0,0.0,16.16,12.55,0.0,0.0,434,0.0,0.0,0.0,one,SR,1
0,471,4167,0,0,18.0369,7.4504,9.2642,0.0,0.0,1851,1299.0,0.0,0.0,7.53,13.22,0.0,0.0,304,0.0,0.0,0.0,one,SR,1
0,4571,5145,0,0,15.8874,8.753,6.1627,0.0,0.0,2105,803.0,0.0,0.0,13.36,9.72,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,4585,2193,0,0,16.4088,8.2578,7.0761,0.0,0.0,1549,949.0,0.0,0.0,6.59,10.75,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,2541,9055,0,0,15.2396,6.3691,7.7221,0.0,0.0,1542,1053.0,0.0,0.0,5.85,11.48,0.0,0.0,271,0.0,0.0,0.0,one,SR,1
0,2544,4137,0,0,18.7706,10.0854,7.5558,0.0,0.0,2507,1026.0,0.0,0.0,16.16,11.29,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,506,9075,0,0,14.2222,7.3299,5.946,0.0,0.0,1229,767.0,0.0,0.0,4.39,9.46,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,510,7417,0,0,22.0854,11.3084,9.4348,0.0,0.0,1651,1327.0,0.0,0.0,5.26,13.42,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,4624,3955,0,0,13.1223,6.3209,5.8636,0.0,0.0,1445,755.0,0.0,0.0,6.73,9.38,0.0,0.0,145,0.0,0.0,0.0,one,SR,1
0,2579,9935,0,0,20.1557,8.7789,9.973,0.0,0.0,2272,1414.0,0.0,0.0,11.22,14.04,0.0,0.0,263,0.0,0.0,0.0,one,SR,1
0,2588,4609,0,0,15.3181,8.2947,6.063,0.0,0.0,1381,787.0,0.0,0.0,5.86,9.6,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,4644,1497,0,0,21.7002,10.3752,9.927,0.0,0.0,1881,1406.0,0.0,0.0,7.17,13.98,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,555,2256,0,0,22.4161,10.9169,10.0825,0.0,0.0,2214,1432.0,0.0,0.0,10.5,14.17,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,557,4987,0,0,15.2923,7.8249,6.4617,0.0,0.0,1529,851.0,0.0,0.0,7.0,10.06,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,561,6113,0,0,16.1895,7.7175,7.3645,0.0,0.0,2055,995.0,0.0,0.0,11.61,11.07,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,565,7007,0,0,13.6382,6.0781,6.546,0.0,0.0,1208,863.0,0.0,0.0,3.56,10.14,0.0,0.0,208,0.0,0.0,0.0,one,SR,1
0,4681,6345,0,0,14.2915,6.411,6.8331,0.0,0.0,1279,910.0,0.0,0.0,4.0,10.47,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,4682,5618,0,0,31.1351,13.5293,15.4224,0.0,0.0,2685,2410.0,0.0,0.0,8.54,21.83,0.0,0.0,418,0.0,0.0,0.0,one,SR,1
0,4690,7647,0,0,14.7371,6.0589,7.5496,0.0,0.0,1813,1025.0,0.0,0.0,8.88,11.29,0.0,0.0,280,0.0,0.0,0.0,one,SR,1
0,599,2762,0,0,18.3203,9.1092,8.0287,0.0,0.0,1820,1101.0,0.0,0.0,8.47,11.82,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,2649,5711,0,0,22.7568,8.9997,12.0574,0.0,0.0,2634,1793.0,0.0,0.0,12.36,17.0,0.0,0.0,430,0.0,0.0,0.0,one,SR,1
0,2656,3764,0,0,21.0026,7.7901,11.5802,0.0,0.0,2414,1707.0,0.0,0.0,10.66,16.32,0.0,0.0,471,0.0,0.0,0.0,one,SR,1
0,4708,8267,0,0,16.6527,8.4543,7.1192,0.0,0.0,1513,955.0,0.0,0.0,6.17,10.79,0.0,0.0,86,0.0,0.0,0.0,one,SR,1
0,2680,7515,0,0,26.5297,12.9743,11.8808,0.0,0.0,2277,1761.0,0.0,0.0,8.84,16.75,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2681,6490,0,0,17.7053,9.5417,7.088,0.0,0.0,2438,950.0,0.0,0.0,15.92,10.76,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,2682,3209,0,0,19.8191,10.5689,8.0628,0.0,0.0,1455,1108.0,0.0,0.0,4.59,11.87,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,4741,2101,0,0,11.7914,4.9666,5.8856,0.0,0.0,1367,757.0,0.0,0.0,5.9,9.39,0.0,0.0,238,0.0,0.0,0.0,one,SR,1
0,647,4981,0,0,39.7016,20.8807,16.4854,0.0,0.0,3424,2604.0,0.0,0.0,14.93,23.36,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,2720,136,0,0,14.4727,6.8552,6.5977,0.0,0.0,1442,871.0,0.0,0.0,5.96,10.2,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,2738,5448,0,0,21.2344,8.6818,11.0034,0.0,0.0,2045,1601.0,0.0,0.0,7.53,15.49,0.0,0.0,359,0.0,0.0,0.0,one,SR,1
0,2739,3736,0,0,20.4105,7.5645,11.26,0.0,0.0,2455,1648.0,0.0,0.0,11.5,15.86,0.0,0.0,458,0.0,0.0,0.0,one,SR,1
0,694,4701,0,0,12.8873,5.99,5.9503,0.0,0.0,1198,768.0,0.0,0.0,4.06,9.47,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,695,4643,0,0,23.9811,10.9502,11.4221,0.0,0.0,3815,1677.0,0.0,0.0,25.58,16.09,0.0,0.0,241,0.0,0.0,0.0,one,SR,1
0,706,6917,0,0,28.2647,11.2133,14.9386,0.0,0.0,2865,2320.0,0.0,0.0,11.07,21.13,0.0,0.0,532,0.0,0.0,0.0,one,SR,1
0,4828,90,0,0,26.1574,13.6703,10.9473,0.0,0.0,2752,1589.0,0.0,0.0,15.04,15.4,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,4841,8079,0,0,13.5394,5.7869,6.7185,0.0,0.0,1547,891.0,0.0,0.0,6.94,10.34,0.0,0.0,240,0.0,0.0,0.0,one,SR,1
0,746,995,0,0,20.691,8.7317,10.4847,0.0,0.0,1811,1506.0,0.0,0.0,5.74,14.75,0.0,0.0,310,0.0,0.0,0.0,one,SR,1
0,4842,4380,0,0,19.0334,7.5304,10.0863,0.0,0.0,2243,1432.0,0.0,0.0,10.8,14.17,0.0,0.0,356,0.0,0.0,0.0,one,SR,1
0,2805,7521,0,0,21.8012,11.5483,8.9638,0.0,0.0,1478,1252.0,0.0,0.0,3.92,12.89,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,2818,8568,0,0,25.005,12.8152,10.6869,0.0,0.0,2053,1542.0,0.0,0.0,8.03,15.03,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,2840,3407,0,0,21.5684,10.3134,9.8633,0.0,0.0,2015,1397.0,0.0,0.0,8.63,13.92,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,4897,9175,0,0,17.8066,7.5322,8.9838,0.0,0.0,1719,1254.0,0.0,0.0,6.43,12.91,0.0,0.0,279,0.0,0.0,0.0,one,SR,1
0,4901,379,0,0,16.0203,8.6475,6.3778,0.0,0.0,1834,836.0,0.0,0.0,10.3,9.95,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,806,6239,0,0,17.3605,6.4309,9.5719,0.0,0.0,1911,1349.0,0.0,0.0,7.85,13.58,0.0,0.0,395,0.0,0.0,0.0,one,SR,1
0,4913,9214,0,0,15.9056,7.8914,6.9534,0.0,0.0,1265,929.0,0.0,0.0,3.74,10.61,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,4921,2360,0,0,13.631,5.9081,6.6917,0.0,0.0,1972,887.0,0.0,0.0,11.43,10.31,0.0,0.0,230,0.0,0.0,0.0,one,SR,1
0,4936,8002,0,0,29.3641,13.742,13.688,0.0,0.0,3524,2092.0,0.0,0.0,19.59,19.34,0.0,0.0,250,0.0,0.0,0.0,one,SR,1
0,2899,242,0,0,15.7058,6.5767,7.9545,0.0,0.0,1415,1090.0,0.0,0.0,4.29,11.75,0.0,0.0,273,0.0,0.0,0.0,one,SR,1
0,4968,1541,0,0,15.3475,7.3106,6.974,0.0,0.0,1405,932.0,0.0,0.0,5.19,10.63,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,4970,6101,0,0,16.1408,7.8907,7.1652,0.0,0.0,1278,963.0,0.0,0.0,3.66,10.85,0.0,0.0,128,0.0,0.0,0.0,one,SR,1
0,4982,1374,0,0,19.2085,8.6226,9.2628,0.0,0.0,2513,1300.0,0.0,0.0,14.48,13.23,0.0,0.0,224,0.0,0.0,0.0,one,SR,1
0,899,6556,0,0,27.3075,12.3654,13.0926,0.0,0.0,2680,1984.0,0.0,0.0,11.49,18.49,0.0,0.0,292,0.0,0.0,0.0,one,SR,1
0,907,6856,0,0,15.2961,7.9738,6.3323,0.0,0.0,1694,829.0,0.0,0.0,8.88,9.9,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,911,3711,0,0,14.2364,6.931,6.3174,0.0,0.0,1207,826.0,0.0,0.0,3.78,9.88,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,916,9642,0,0,49.2161,24.7893,21.3864,0.0,0.0,4331,3503.0,0.0,0.0,18.11,30.4,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,961,4573,0,0,25.3455,10.8454,12.7071,0.0,0.0,2465,1912.0,0.0,0.0,9.75,17.93,0.0,0.0,361,0.0,0.0,0.0,one,SR,1
0,993,2681,0,0,14.1122,7.194,5.969,0.0,0.0,1642,771.0,0.0,0.0,8.7,9.49,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,3043,2380,0,0,12.8267,5.5283,6.3112,0.0,0.0,1377,825.0,0.0,0.0,5.57,9.87,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,1008,7268,0,0,25.1977,10.8186,12.6017,0.0,0.0,2104,1892.0,0.0,0.0,6.1,17.77,0.0,0.0,353,0.0,0.0,0.0,one,SR,1
0,3062,8194,0,0,21.376,8.1415,11.6006,0.0,0.0,2259,1709.0,0.0,0.0,9.01,16.34,0.0,0.0,448,0.0,0.0,0.0,one,SR,1
0,1023,5189,0,0,15.9224,7.0026,7.7671,0.0,0.0,2208,1059.0,0.0,0.0,12.81,11.53,0.0,0.0,230,0.0,0.0,0.0,one,SR,1
0,1027,6920,0,0,22.6304,11.4529,9.7943,0.0,0.0,1542,1385.0,0.0,0.0,3.74,13.83,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,1029,7093,0,0,14.4062,6.959,6.4444,0.0,0.0,1266,847.0,0.0,0.0,4.27,10.03,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,1042,389,0,0,23.0353,11.3181,10.2739,0.0,0.0,1864,1466.0,0.0,0.0,6.58,14.43,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
0,3098,196,0,0,14.5615,7.8364,5.7951,0.0,0.0,1050,744.0,0.0,0.0,2.65,9.3,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,3101,6858,0,0,14.7343,6.2957,7.3339,0.0,0.0,2143,991.0,0.0,0.0,12.56,11.05,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,1065,3562,0,0,11.87,4.8794,6.0338,0.0,0.0,1276,782.0,0.0,0.0,4.79,9.57,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,3118,5634,0,0,12.2232,5.435,5.8526,0.0,0.0,1618,752.0,0.0,0.0,8.57,9.36,0.0,0.0,204,0.0,0.0,0.0,one,SR,1
0,1072,918,0,0,33.4326,17.1044,14.3048,0.0,0.0,3161,2206.0,0.0,0.0,14.98,20.24,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,1077,1548,0,0,13.2495,4.9629,7.1982,0.0,0.0,1439,968.0,0.0,0.0,5.31,10.88,0.0,0.0,330,0.0,0.0,0.0,one,SR,1
0,3126,7472,0,0,13.2598,5.3232,6.8843,0.0,0.0,1500,917.0,0.0,0.0,6.28,10.52,0.0,0.0,283,0.0,0.0,0.0,one,SR,1
0,1080,8296,0,0,19.4585,10.1433,8.1222,0.0,0.0,1413,1116.0,0.0,0.0,4.1,11.93,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,1087,2662,0,0,19.7814,10.3798,8.1994,0.0,0.0,1608,1129.0,0.0,0.0,6.06,12.02,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
