station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,734,2227,0,0,16.1409,8.7738,6.3721,0.0,0.0,1083,836.0,0.0,0.0,2.42,9.95,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,2782,4379,0,0,13.787,6.8997,5.9417,0.0,0.0,1201,766.0,0.0,0.0,4.1,9.46,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,4834,700,0,0,18.2857,9.0972,8.0081,0.0,0.0,1374,1098.0,0.0,0.0,3.8,11.8,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,4846,7536,0,0,13.0406,5.1847,6.8106,0.0,0.0,1879,907.0,0.0,0.0,10.32,10.45,0.0,0.0,288,0.0,0.0,0.0,one,SR,1
0,2799,9593,0,0,16.1777,8.7771,6.4027,0.0,0.0,1124,840.0,0.0,0.0,2.82,9.98,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,2800,7553,0,0,36.6514,17.6412,16.6511,0.0,0.0,3491,2634.0,0.0,0.0,15.42,23.59,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,755,5688,0,0,18.4156,8.932,8.2736,0.0,0.0,1518,1140.0,0.0,0.0,5.05,12.1,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,767,4452,0,0,17.8322,9.2492,7.4642,0.0,0.0,1298,1011.0,0.0,0.0,3.56,11.19,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
0,778,8171,0,0,20.0689,10.4466,8.3982,0.0,0.0,1570,1160.0,0.0,0.0,5.47,12.24,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,790,9138,0,0,14.0827,6.3794,6.6736,0.0,0.0,1307,885.0,0.0,0.0,4.46,10.3,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,4886,4985,0,0,16.9746,8.8507,7.0525,0.0,0.0,1146,944.0,0.0,0.0,2.39,10.71,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,797,613,0,0,24.9526,13.0587,10.4286,0.0,0.0,1831,1494.0,0.0,0.0,6.04,14.65,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,4893,4722,0,0,17.9034,9.7127,7.1116,0.0,0.0,1072,955.0,0.0,0.0,1.54,10.79,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2861,5847,0,0,31.4237,15.023,14.3686,0.0,0.0,3135,2217.0,0.0,0.0,14.63,20.32,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,2877,9658,0,0,16.4152,7.9375,7.3702,0.0,0.0,1255,995.0,0.0,0.0,3.21,11.07,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
0,4933,2120,0,0,16.2072,6.8453,8.1639,0.0,0.0,1652,1123.0,0.0,0.0,6.56,11.98,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
0,2887,8228,0,0,17.4908,8.238,8.0661,0.0,0.0,1359,1107.0,0.0,0.0,3.59,11.87,0.0,0.0,167,0.0,0.0,0.0,one,SR,1
0,4947,9886,0,0,15.4054,7.2745,7.0587,0.0,0.0,1433,945.0,0.0,0.0,5.4,10.72,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,2907,5561,0,0,21.8626,11.5718,8.9973,0.0,0.0,1662,1258.0,0.0,0.0,5.81,12.93,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,869,6426,0,0,22.7762,11.986,9.4459,0.0,0.0,2147,1330.0,0.0,0.0,10.44,13.44,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,4968,1541,0,0,15.3475,7.3106,6.974,0.0,0.0,1405,932.0,0.0,0.0,5.19,10.63,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,908,2387,0,0,16.0062,8.4303,6.5604,0.0,0.0,1170,865.0,0.0,0.0,3.15,10.16,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,2980,6891,0,0,25.2154,13.2454,10.4937,0.0,0.0,1920,1508.0,0.0,0.0,6.87,14.76,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,948,5905,0,0,16.3062,8.3633,6.8892,0.0,0.0,1751,919.0,0.0,0.0,8.9,10.54,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,3005,8381,0,0,17.0909,9.1145,6.9198,0.0,0.0,1337,923.0,0.0,0.0,4.53,10.57,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,3007,5968,0,0,18.4099,9.0619,8.1514,0.0,0.0,1218,1121.0,0.0,0.0,2.02,11.97,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,976,5865,0,0,24.3969,11.135,11.6241,0.0,0.0,2284,1714.0,0.0,0.0,9.24,16.38,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,3031,8725,0,0,14.2251,6.5023,6.6917,0.0,0.0,1190,887.0,0.0,0.0,3.22,10.31,0.0,0.0,190,0.0,0.0,0.0,one,SR,1
0,1019,2571,0,0,18.4473,8.258,8.9072,0.0,0.0,1550,1242.0,0.0,0.0,4.74,12.82,0.0,0.0,224,0.0,0.0,0.0,one,SR,1
0,3076,1239,0,0,20.3901,10.5736,8.5726,0.0,0.0,1369,1188.0,0.0,0.0,3.18,12.44,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,3080,5215,0,0,14.386,6.3075,7.0113,0.0,0.0,1623,938.0,0.0,0.0,7.44,10.67,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,1056,1436,0,0,14.6869,7.666,6.0619,0.0,0.0,1131,785.0,0.0,0.0,3.24,9.59,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,3105,6860,0,0,19.7568,8.5031,9.8628,0.0,0.0,1903,1396.0,0.0,0.0,7.46,13.91,0.0,0.0,274,0.0,0.0,0.0,one,SR,1
0,3106,790,0,0,19.4944,9.0908,9.0989,0.0,0.0,1810,1274.0,0.0,0.0,7.26,13.05,0.0,0.0,181,0.0,0.0,0.0,one,SR,1
0,3121,4281,0,0,14.5408,7.6794,5.9187,0.0,0.0,1087,762.0,0.0,0.0,2.93,9.43,0.0,0.0,55,0.0,0.0,0.0,one,SR,1
0,1079,7752,0,0,13.6817,6.6248,6.0936,0.0,0.0,1409,791.0,0.0,0.0,6.13,9.63,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,3133,3214,0,0,18.4594,8.6447,8.5707,0.0,0.0,1370,1188.0,0.0,0.0,3.19,12.44,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,1095,1196,0,0,20.4217,9.185,9.8479,0.0,0.0,2048,1393.0,0.0,0.0,9.0,13.89,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,3180,6348,0,0,15.5689,6.89,7.5509,0.0,0.0,1763,1024.0,0.0,0.0,8.36,11.28,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,1136,4210,0,0,15.0459,7.786,6.2762,0.0,0.0,1237,820.0,0.0,0.0,4.13,9.84,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,1146,9191,0,0,18.9047,8.846,8.7893,0.0,0.0,1447,1224.0,0.0,0.0,3.77,12.69,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,1149,1244,0,0,13.2863,5.6871,6.5801,0.0,0.0,1476,870.0,0.0,0.0,6.33,10.19,0.0,0.0,238,0.0,0.0,0.0,one,SR,1
0,1154,9333,0,0,20.2542,9.4999,9.4142,0.0,0.0,1992,1324.0,0.0,0.0,8.86,13.4,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,1155,4349,0,0,18.1229,8.8702,8.0661,0.0,0.0,1252,1107.0,0.0,0.0,2.47,11.87,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,3206,7890,0,0,18.0467,9.1893,7.711,0.0,0.0,1298,1050.0,0.0,0.0,3.31,11.46,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,3217,6868,0,0,31.808,15.8231,14.0045,0.0,0.0,3059,2151.0,0.0,0.0,14.3,19.8,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,1204,4935,0,0,27.7171,14.5969,11.5005,0.0,0.0,1884,1691.0,0.0,0.0,5.2,16.2,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,1217,3612,0,0,21.4667,9.7178,10.3009,0.0,0.0,1755,1472.0,0.0,0.0,5.4,14.48,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,1222,3152,0,0,12.9081,5.5876,6.3304,0.0,0.0,1494,829.0,0.0,0.0,6.78,9.9,0.0,0.0,227,0.0,0.0,0.0,one,SR,1
0,3280,3182,0,0,16.9864,7.986,7.8386,0.0,0.0,1562,1072.0,0.0,0.0,5.94,11.62,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
